time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
20.0,13.3,1.0,710.4,0.0,0.0,0.0,27.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.7104,29.0,34.0,1129.3544444444444,4065676.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1713.4,1688.1,1279.7,1220.6,0.0,0.0,0.0,0.0,708.0,2474.0,3.7,9.0,3.68,40.0,0.0,1129.35444444444,0.0,48.5,33.0,33.0,20.5,41.0,28.5,24.5,22.5,28.5,32.0,26.0,26.0,0.0,18.45999999999998,90.0,32.5,13.808,713.0,46.63,14.083,35.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.442,0.0,13.7715249,0.0,0.0,0.0,0.0,0.0,0.0,,0.7104,0.0,0.0,28.170000000000023
21.0,13.3,1.0,710.4,0.0,0.0,0.0,27.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.7104,29.0,34.0,1129.355,4065678.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1713.4,1688.1,1279.7,1220.6,0.0,0.0,0.0,0.0,708.0,2458.0,3.7,19.0,3.68,2.0,0.0,1129.355,0.0,48.5,33.0,33.0,20.5,40.0,28.5,24.5,22.5,28.5,32.0,26.0,26.0,0.0,18.19,90.0,32.5,13.81,712.9000000000001,46.32,14.09,35.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.442,0.0,13.7715249,0.0,0.0,0.0,0.0,0.0,0.0,,0.7104,0.0,0.0,28.13
22.0,13.3,1.0,710.4,0.0,0.0,0.0,27.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.7104,29.0,34.0,1129.355,4065678.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1713.4,1688.1,1279.7,1220.6,0.0,0.0,0.0,0.0,708.0,2458.0,3.7,19.0,3.68,2.0,0.0,1129.355,0.0,48.5,33.0,33.0,20.5,40.0,28.5,24.5,22.5,28.5,32.0,26.0,26.0,0.0,18.19,90.0,32.5,13.81,712.9000000000001,46.32,14.09,35.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.3000000000001,4.443,0.0,13.7803143,0.0,0.0,0.0,0.0,0.0,0.0,,0.7104,0.0,0.0,28.13
23.0,13.3,0.9,710.4,0.0,0.0,0.0,27.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.63936,29.0,34.0,1129.3555555555556,4065680.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1713.4,1688.1,1279.7,1220.6,0.0,0.0,0.0,0.0,708.0,2458.0,3.7,20.0,3.68,49.0,0.0,1129.35555555556,0.0,48.5,33.0,33.0,20.5,40.0,28.5,24.5,22.5,28.5,32.0,26.0,26.0,0.0,17.980000000000018,90.0,32.5,13.811,713.0,46.06,14.075,36.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.3000000000001,4.443,0.0,13.7803143,0.0,0.0,0.0,0.0,0.0,0.0,,0.7104,0.0,0.0,28.079999999999984
24.0,13.3,0.9,710.4,0.0,0.0,0.0,27.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.63936,29.0,34.0,1129.3555555555556,4065680.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1713.4,1688.1,1279.7,1220.6,0.0,0.0,0.0,0.0,708.0,2458.0,3.7,20.0,3.68,49.0,0.0,1129.35555555556,0.0,48.5,33.0,33.0,20.5,40.0,28.5,24.5,22.5,28.5,32.0,26.0,26.0,0.0,17.980000000000018,90.0,32.5,13.811,713.0,46.06,14.075,36.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.443,0.0,13.7803143,0.0,0.0,0.0,0.0,0.0,0.0,,0.7104,0.0,0.0,28.079999999999984
25.0,13.3,0.9,710.3,0.0,0.0,0.0,27.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.63927,29.0,34.0,1129.3561111111112,4065682.0,0.0,0.0,4.93263888888889,3.94611111111111,3.69947916666667,29.0,1713.4,1688.1,1279.7,1220.6,0.0,0.0,0.0,0.0,708.0,2458.0,3.7,9.0,3.68,49.0,0.0,1129.35611111111,0.0,48.5,33.0,33.0,20.5,40.0,28.5,24.5,22.5,28.5,32.0,26.0,26.0,0.0,17.610000000000014,90.0,32.5,13.812,713.0,46.05,14.088,35.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.443,0.0,13.781290900000002,0.0,0.0,0.0,0.0,0.0,0.0,,0.63927,0.0,0.0,28.439999999999984
26.0,13.3,0.9,710.4,0.0,0.0,0.0,27.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.63936,29.0,34.0,1129.3566666666666,4065684.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1713.4,1688.1,1279.7,1220.6,0.0,0.0,0.0,0.0,708.0,2458.0,3.7,21.0,3.68,2.0,0.0,1129.35666666667,0.0,48.5,33.0,33.0,20.5,40.0,28.5,24.5,22.5,28.5,32.0,26.0,26.0,0.0,17.610000000000014,90.0,32.5,13.812,713.0,46.05,14.088,35.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.443,0.0,13.781290900000002,0.0,0.0,0.0,0.0,0.0,0.0,,0.63936,0.0,0.0,28.439999999999984
27.0,13.3,0.9,710.4,0.0,0.0,0.0,27.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.63936,29.0,34.0,1129.3566666666666,4065684.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1713.4,1688.1,1279.7,1220.6,0.0,0.0,0.0,0.0,708.0,2458.0,3.7,21.0,3.68,2.0,0.0,1129.35666666667,0.0,48.5,33.0,33.0,20.5,40.0,28.5,24.5,22.5,28.5,32.0,26.0,26.0,0.0,16.769999999999982,90.0,32.5,13.8,713.2,45.16,14.06,35.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.443,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,0.63936,0.0,0.0,28.390000000000015
28.0,13.3,0.9,710.4,0.0,0.0,0.0,27.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.63936,29.0,34.0,1129.3572222222222,4065686.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1713.4,1688.1,1279.7,1220.6,0.0,0.0,0.0,0.0,708.0,2458.0,3.7,9.0,3.68,2.0,0.0,1129.35722222222,0.0,48.5,33.0,33.0,20.5,40.0,28.5,24.5,22.5,28.5,32.0,26.0,26.0,0.0,16.769999999999982,90.0,32.5,13.8,713.2,45.16,14.06,35.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.443,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,0.63936,0.0,0.0,28.390000000000015
29.0,13.3,0.9,710.4,0.0,0.0,0.0,27.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.63936,29.0,34.0,1129.3572222222222,4065686.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1713.4,1688.1,1279.7,1220.6,0.0,0.0,0.0,0.0,708.0,2458.0,3.7,9.0,3.68,2.0,0.0,1129.35722222222,0.0,48.5,33.0,33.0,20.5,40.0,28.5,24.5,22.5,28.5,32.0,26.0,26.0,0.0,16.49000000000001,90.0,32.5,13.798,713.0,45.57,14.075,35.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.443,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,0.63936,0.0,0.0,29.07999999999999
30.0,13.3,1.0,710.4,0.0,0.0,0.0,27.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.7104,29.0,34.0,1129.3577777777778,4065688.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1713.4,1688.1,1279.7,1220.6,0.0,0.0,0.0,0.0,708.0,2452.0,3.7,9.0,3.68,2.0,0.0,1129.35777777778,0.0,48.5,33.0,33.0,20.5,40.0,28.5,24.5,22.5,28.5,32.0,26.0,26.0,0.0,16.49000000000001,90.0,32.5,13.798,713.0,45.57,14.075,35.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.3000000000001,4.443,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,0.63936,0.0,0.0,29.07999999999999
31.0,13.3,1.0,710.4,0.0,0.0,0.0,27.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.7104,29.0,34.0,1129.3577777777778,4065688.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1713.4,1688.1,1279.7,1220.6,0.0,0.0,0.0,0.0,708.0,2452.0,3.7,9.0,3.68,2.0,0.0,1129.35777777778,0.0,48.5,33.0,33.0,20.5,40.0,28.5,24.5,22.5,28.5,32.0,26.0,26.0,0.0,17.340000000000032,90.0,32.5,13.833,713.0,41.67,14.081,36.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.3000000000001,4.443,0.0,13.770548300000002,0.171875,0.0,0.0,0.0,0.0,0.0,,0.63936,0.0,0.0,24.32999999999997
32.0,13.3,1.1,710.3,0.0,0.0,0.0,27.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.78133,29.0,34.0,1129.3583333333331,4065690.0,0.0,0.0,4.93263888888889,3.94611111111111,3.69947916666667,29.0,1713.4,1688.1,1279.7,1220.6,0.0,41.0,0.0,0.0,708.0,2452.0,3.7,20.0,3.68,78.0,0.0,1129.35833333333,0.0,48.5,33.0,33.0,20.5,40.0,28.5,24.5,22.5,28.5,32.0,26.0,26.0,0.0,17.340000000000032,90.0,32.5,13.833,713.0,41.67,14.081,36.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.3000000000001,4.443,0.0,13.770548300000002,0.171875,0.0,0.0,0.0,0.0,0.0,,0.7813300000000001,0.0,0.0,24.32999999999997
33.0,13.3,1.1,710.3,0.0,0.0,0.0,27.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.78133,29.0,34.0,1129.3583333333331,4065690.0,0.0,0.0,4.93263888888889,3.94611111111111,3.69947916666667,29.0,1713.4,1688.1,1279.7,1220.6,0.0,41.0,0.0,0.0,708.0,2452.0,3.7,20.0,3.68,78.0,0.0,1129.35833333333,0.0,48.5,33.0,33.0,20.5,40.0,28.5,24.5,22.5,28.5,32.0,26.0,26.0,0.0,16.379999999999995,90.0,32.5,13.801,713.0,44.63,14.067,36.0,-4.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.3000000000001,4.443,0.0,13.770548300000002,0.21875,0.0,0.0,0.0,0.0,0.0,,0.7813300000000001,0.0,0.0,28.250000000000007
34.0,13.3,1.0,710.3,0.0,0.0,0.0,27.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.7103,29.0,34.0,1129.358888888889,4065692.0,0.0,0.0,4.93263888888889,3.94611111111111,3.69947916666667,29.0,1713.4,1688.1,1279.7,1220.6,0.0,0.0,0.0,0.0,708.0,2452.0,3.7,23.0,3.68,49.0,0.0,1129.35888888889,0.0,48.5,33.0,33.0,20.0,40.0,28.5,24.5,22.5,28.5,32.0,26.0,26.0,0.0,16.379999999999995,90.0,32.5,13.801,713.0,44.63,14.067,36.0,-4.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.3000000000001,4.443,0.0,13.770548300000002,0.21875,0.0,0.0,0.0,0.0,0.0,,0.7102999999999999,0.0,0.0,28.250000000000007
35.0,13.3,1.0,710.3,0.0,0.0,0.0,27.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.7103,29.0,34.0,1129.358888888889,4065692.0,0.0,0.0,4.93263888888889,3.94611111111111,3.69947916666667,29.0,1713.4,1688.1,1279.7,1220.6,0.0,0.0,0.0,0.0,708.0,2452.0,3.7,23.0,3.68,49.0,0.0,1129.35888888889,0.0,48.5,33.0,33.0,20.0,40.0,28.5,24.5,22.5,28.5,32.0,26.0,26.0,0.0,16.310000000000002,90.0,32.5,13.802,713.1,44.65,14.058,35.0,-2.8000000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.3000000000001,4.443,0.0,13.770548300000002,0.0625,0.0,0.0,0.0,0.0,0.0,,0.7102999999999999,0.0,0.0,28.339999999999996
36.0,13.3,0.9,710.3,0.0,0.0,0.0,27.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.63927,29.0,34.0,1129.3594444444443,4065694.0,0.0,0.0,4.93263888888889,3.94611111111111,3.69947916666667,29.0,1713.4,1688.1,1279.7,1220.6,0.0,0.0,0.0,0.0,708.0,2452.0,3.7,9.0,3.68,49.0,0.0,1129.35944444444,0.0,48.5,33.0,33.0,20.0,40.0,28.5,24.5,22.5,28.5,32.0,26.0,26.0,0.0,16.19999999999999,90.0,32.5,13.803,713.0,44.52,14.052,35.0,-2.8000000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.441,0.0,13.770548300000002,0.0625,0.0,0.0,0.0,0.0,0.0,,0.7102999999999999,0.0,0.0,28.320000000000014
37.0,13.3,0.9,710.3,0.0,0.0,0.0,27.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.63927,29.0,34.0,1129.3594444444443,4065694.0,0.0,0.0,4.93263888888889,3.94611111111111,3.69947916666667,29.0,1713.4,1688.1,1279.7,1220.6,0.0,0.0,0.0,0.0,708.0,2452.0,3.7,9.0,3.68,49.0,0.0,1129.35944444444,0.0,48.5,33.0,33.0,20.0,40.0,28.5,24.5,22.5,28.5,32.0,26.0,26.0,0.0,16.19999999999999,90.0,32.5,13.803,713.0,44.52,14.052,35.0,4.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.441,0.0,13.7715249,0.0,0.0,0.0,0.0,0.0,0.0,,0.7102999999999999,0.0,0.0,28.320000000000014
38.0,13.3,1.0,710.4,0.0,0.0,0.0,27.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.7104,29.0,34.0,1129.36,4065696.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1713.4,1688.1,1279.7,1220.6,0.0,0.0,0.0,0.0,708.0,2452.0,3.7,20.0,3.68,40.0,0.0,1129.36,0.0,48.5,33.0,33.0,20.0,40.0,28.5,25.0,22.5,28.5,32.0,26.0,26.0,0.0,16.079999999999984,90.0,32.5,13.804,713.0,44.62,14.062,35.0,4.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.442,0.0,13.7715249,0.0,0.0,0.0,0.0,0.0,0.0,,0.63936,0.0,0.0,28.540000000000013
39.0,13.3,1.0,710.4,0.0,0.0,0.0,27.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.7104,29.0,34.0,1129.36,4065696.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1713.4,1688.1,1279.7,1220.6,0.0,0.0,0.0,0.0,708.0,2452.0,3.7,20.0,3.68,40.0,0.0,1129.36,0.0,48.5,33.0,33.0,20.0,40.0,28.5,25.0,22.5,28.5,32.0,26.0,26.0,0.0,16.079999999999984,90.0,32.5,13.804,713.0,44.62,14.062,35.0,2.3000000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.442,0.0,13.7793377,0.0,0.0,0.0,0.0,0.0,0.0,,0.63936,0.0,0.0,28.540000000000013
40.0,13.3,1.0,710.4,0.0,0.0,0.0,27.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.7104,29.0,34.0,1129.3602777777778,4065697.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1713.4,1688.1,1279.7,1220.6,0.0,0.0,0.0,0.0,708.0,2345.0,3.7,9.0,3.68,13.0,0.0,1129.36027777778,0.0,48.5,33.0,33.0,20.5,40.0,28.5,24.5,22.5,28.5,32.0,26.0,26.0,0.0,15.870000000000005,90.0,32.5,13.785,712.8000000000001,40.73,14.072,35.0,2.3000000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.443,0.0,13.7793377,0.0,0.0,0.0,0.0,0.0,0.0,,0.7104,0.0,0.0,24.859999999999992
41.0,13.3,1.0,710.4,0.0,0.0,0.0,27.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.7104,29.0,34.0,1129.3602777777778,4065697.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1713.4,1688.1,1279.7,1220.6,0.0,0.0,0.0,0.0,708.0,2345.0,3.7,9.0,3.68,13.0,0.0,1129.36027777778,0.0,48.5,33.0,33.0,20.5,40.0,28.5,24.5,22.5,28.5,32.0,26.0,26.0,0.0,15.870000000000005,90.0,32.5,13.785,712.8000000000001,40.73,14.072,35.0,-77.30000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.3000000000001,4.443,19.433345000000003,13.7915452,0.0,0.0,0.0,0.0,0.0,0.0,,0.7104,0.0,0.0,24.859999999999992
42.0,13.3,1.6,710.3,0.0,0.0,0.0,27.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,1.13648,29.0,34.0,1129.3608333333334,4065699.0,0.0,0.0,4.93263888888889,3.94611111111111,3.69947916666667,29.0,1713.4,1688.1,1279.7,1220.6,0.0,82.0,0.0,0.0,708.0,2345.0,3.7,9.0,3.68,49.0,0.0,1129.36083333333,0.0,48.5,33.0,33.0,20.0,40.0,28.5,25.0,22.5,28.5,32.0,26.0,26.0,1.0,11.889999999999986,90.0,32.5,13.769,713.0,48.7,14.058,35.0,-181.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.3000000000001,4.443,19.433345000000003,13.7915452,0.0,0.0487984530545355,0.0,0.0005245785555555,0.0005245785555555,0.879909897226524,113.648,0.7102999999999999,0.0,0.0036602096977355,36.81000000000002
