time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
67.0,13.5,6.6,719.3,0.0,0.0,0.0,17.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,4.74738,17.0,14.0,1039.84194444444,3743431.0,0.0,0.0,4.99513888888889,3.99611111111111,3.74635416666667,17.0,1592.1,1561.0,1189.7,1129.3,0.0,478.0,0.0,0.0,718.0,2457.0,3.74,9.0,3.74,49.0,0.0,1039.84194444444,0.0,52.5,18.5,18.5,16.0,69.0,19.0,18.5,17.5,19.0,21.0,17.0,17.0,7.0,13.45,84.0,18.0,13.948,722.6,36.83,14.157,21.0,-6.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.0,4.441,27.53871,13.9106904,9.5,0.732036826571351,0.0,0.0125210779444444,0.0125210779444444,1.47449751231205,67.8197142857143,1.15088,0.0,0.0208449890151189,23.38
68.0,13.5,5.8,719.2,0.0,0.0,0.0,17.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,4.17136,17.0,14.0,1039.8425,3743433.0,0.0,0.0,4.99444444444444,3.99555555555556,3.74583333333333,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1013.0,0.0,0.0,718.0,2457.0,3.74,9.0,3.74,77.0,0.0,1039.8425,0.0,52.5,18.5,18.5,15.5,69.0,19.0,18.5,17.5,19.0,21.0,17.0,17.0,13.0,13.0,84.0,18.0,13.937,723.4,39.61,14.163,21.0,-6.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.0,4.441,27.53871,13.9106904,9.5,1.22484867587937,0.0,0.0218271575555556,0.0218271575555556,3.11648958613018,32.0873846153846,4.74672,0.0,0.0353151499039837,26.61
69.0,13.5,5.8,719.2,0.0,0.0,0.0,17.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,4.17136,17.0,14.0,1039.8425,3743433.0,0.0,0.0,4.99444444444444,3.99555555555556,3.74583333333333,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1013.0,0.0,0.0,718.0,2457.0,3.74,9.0,3.74,77.0,0.0,1039.8425,0.0,52.5,18.5,18.5,15.5,69.0,19.0,18.5,17.5,19.0,21.0,17.0,17.0,13.0,13.0,84.0,18.0,13.937,723.4,39.61,14.163,21.0,-85.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.0,4.441,18.8962425,13.9087372,13.890625,1.22484867587937,0.0,0.0218271575555556,0.0218271575555556,3.11648958613018,32.0873846153846,4.74672,0.0,0.0353151499039837,26.61
70.0,13.5,4.4,719.4,0.0,0.0,0.0,17.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,3.16536,17.0,14.0,1039.84333333333,3743436.0,0.0,0.0,4.99583333333333,3.99666666666667,3.746875,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1081.0,0.0,0.0,718.0,2457.0,3.74,24.0,3.74,77.0,0.0,1039.84333333333,0.0,52.5,18.5,18.5,15.5,69.0,19.0,18.5,17.5,19.0,21.0,17.0,17.0,13.0,13.0,84.0,18.0,13.937,723.4,39.61,14.163,21.0,-85.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.6,4.444,18.8962425,13.9087372,13.890625,1.22484867587937,0.0,0.0218271575555556,0.0218271575555556,3.11648958613018,32.0873846153846,4.17252,0.0,0.0353151499039837,26.61
71.0,13.5,4.4,719.4,0.0,0.0,0.0,17.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,3.16536,17.0,14.0,1039.84333333333,3743436.0,0.0,0.0,4.99583333333333,3.99666666666667,3.746875,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1081.0,0.0,0.0,718.0,2457.0,3.74,24.0,3.74,77.0,0.0,1039.84333333333,0.0,52.5,18.5,18.5,15.5,69.0,19.0,18.5,17.5,19.0,21.0,17.0,17.0,13.0,13.67,84.0,18.0,13.953,722.7,36.4,14.157,21.0,-16.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.6,4.444,21.0446525,13.9106904,12.0,1.65513272751871,0.0,0.0306136156111111,0.0306136156111111,4.10695781838401,24.3489230769231,4.17252,0.0,0.0349717890310496,22.729999999999997
72.0,13.5,4.4,719.4,0.0,0.0,0.0,17.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,3.16536,17.0,14.0,1039.84333333333,3743436.0,0.0,0.0,4.99583333333333,3.99666666666667,3.746875,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1081.0,0.0,0.0,718.0,2457.0,3.74,24.0,3.74,77.0,0.0,1039.84333333333,0.0,52.5,18.5,18.5,15.5,69.0,19.0,18.5,17.5,19.0,21.0,17.0,17.0,13.0,13.67,84.0,18.0,13.953,722.7,36.4,14.157,21.0,-16.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.3,4.443,21.0446525,13.9106904,12.0,1.65513272751871,0.0,0.0306136156111111,0.0306136156111111,4.10695781838401,24.3489230769231,4.17252,0.0,0.0349717890310496,22.729999999999997
73.0,13.5,5.9,719.2,0.0,0.0,0.0,17.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,4.24328,17.0,14.0,1039.84388888889,3743438.0,0.0,0.0,4.99444444444444,3.99555555555556,3.74583333333333,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1316.0,0.0,0.0,718.0,2446.0,3.74,20.0,3.74,77.0,0.0,1039.84388888889,0.0,52.5,18.5,18.5,15.5,70.0,19.0,18.5,17.5,19.0,21.0,17.0,17.0,17.0,13.58,84.0,18.0,13.95,722.6,36.73,14.164,20.0,1.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.3,4.443,21.0446525,13.9106904,12.0,2.1759500205835,0.0,0.0416607430833333,0.0416607430833333,4.00633472219604,24.9604705882353,3.16448,0.0,0.043597260641297,23.15
74.0,13.5,5.9,719.2,0.0,0.0,0.0,17.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,4.24328,17.0,14.0,1039.84388888889,3743438.0,0.0,0.0,4.99444444444444,3.99555555555556,3.74583333333333,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1316.0,0.0,0.0,718.0,2446.0,3.74,20.0,3.74,77.0,0.0,1039.84388888889,0.0,52.5,18.5,18.5,15.5,70.0,19.0,18.5,17.5,19.0,21.0,17.0,17.0,17.0,13.58,84.0,18.0,13.95,722.6,36.73,14.164,20.0,1.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.6,4.443,19.92162,13.9106904,16.0,2.1759500205835,0.0,0.0416607430833333,0.0416607430833333,4.00633472219604,24.9604705882353,3.16448,0.0,0.043597260641297,23.15
75.0,13.5,0.9,719.6,0.0,0.0,0.0,17.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,0.64764,17.0,14.0,1039.84472222222,3743441.0,0.0,0.0,4.99722222222222,3.99777777777778,3.74791666666667,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1437.0,0.0,0.0,719.0,2446.0,3.74,24.0,3.74,78.0,0.0,1039.84472222222,0.0,52.5,18.5,18.5,15.5,70.0,19.0,18.5,17.5,19.0,21.0,17.0,17.0,18.0,13.58,84.0,18.0,13.95,722.6,36.73,14.164,20.0,1.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.6,4.443,19.92162,13.9106904,16.0,2.69472081901548,0.0,0.0533418730833333,0.0533418730833333,27.7932184546971,3.598,4.24564,0.0,0.0321682236633112,23.15
76.0,13.5,0.9,719.6,0.0,0.0,0.0,17.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,0.64764,17.0,14.0,1039.84472222222,3743441.0,0.0,0.0,4.99722222222222,3.99777777777778,3.74791666666667,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1437.0,0.0,0.0,719.0,2446.0,3.74,24.0,3.74,78.0,0.0,1039.84472222222,0.0,52.5,18.5,18.5,15.5,70.0,19.0,18.5,17.5,19.0,21.0,17.0,17.0,18.0,13.57,84.0,18.0,13.95,724.5,36.58,14.164,20.0,-9.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.6,4.443,11.620945,13.9106904,16.9375,2.69472081901548,0.0,0.0533418730833333,0.0533418730833333,27.7932184546971,3.598,4.24564,0.0,0.0321682236633112,23.009999999999998
77.0,13.5,-4.3,720.3,0.0,0.0,0.0,16.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,-3.09729,17.0,14.0,1039.84527777778,3743443.0,0.0,0.0,5.00208333333333,4.00166666666667,3.7515625,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1141.0,0.0,0.0,719.0,2446.0,3.74,24.0,3.74,13.0,0.0,1039.84527777778,0.0,52.5,18.0,18.0,15.5,70.0,19.0,18.5,17.5,19.0,21.0,17.0,17.0,18.0,13.57,84.0,18.0,13.95,724.5,36.58,14.164,20.0,-9.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,720.4,4.44,11.620945,13.9106904,16.9375,2.69472081901548,0.0,0.0533418730833333,0.0533418730833333,27.7932184546971,3.598,0.64827,0.0,0.0321682236633112,23.009999999999998
78.0,13.5,-4.3,720.3,0.0,0.0,0.0,16.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,-3.09729,17.0,14.0,1039.84527777778,3743443.0,0.0,0.0,5.00208333333333,4.00166666666667,3.7515625,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1141.0,0.0,0.0,719.0,2446.0,3.74,24.0,3.74,13.0,0.0,1039.84527777778,0.0,52.5,18.0,18.0,15.5,70.0,19.0,18.5,17.5,19.0,21.0,16.5,16.5,13.0,13.57,84.0,18.0,13.951,724.5,40.78,14.159,20.0,-7.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,720.4,4.44,7.128815,13.8994595,8.0,3.02310283029935,0.0,0.0618118403611111,0.0618118403611111,-4.19721756761556,-23.8253076923077,0.64827,0.0,0.0321682236633112,27.21
79.0,13.5,-4.3,720.3,0.0,0.0,0.0,16.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,-3.09729,17.0,14.0,1039.84527777778,3743443.0,0.0,0.0,5.00208333333333,4.00166666666667,3.7515625,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1141.0,0.0,0.0,719.0,2446.0,3.74,24.0,3.74,13.0,0.0,1039.84527777778,0.0,52.5,18.0,18.0,15.5,70.0,19.0,18.5,17.5,19.0,21.0,16.5,16.5,13.0,13.57,84.0,18.0,13.951,724.5,40.78,14.159,20.0,-7.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,720.2,4.441,7.128815,13.8994595,8.0,3.02310283029935,0.0,0.0618118403611111,0.0618118403611111,-4.19721756761556,-23.8253076923077,0.64827,0.0,0.0321682236633112,27.21
80.0,13.5,-1.6,720.1,0.0,0.0,0.0,16.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,-1.15216,17.0,14.0,1039.84583333333,3743445.0,0.0,0.0,5.00069444444444,4.00055555555556,3.75052083333333,17.0,1592.1,1561.0,1189.7,1129.3,0.0,663.0,0.0,0.0,719.0,2446.0,3.74,20.0,3.74,77.0,0.0,1039.84583333333,0.0,52.5,18.0,18.0,15.5,70.0,19.0,18.5,17.5,19.0,21.0,16.5,16.5,7.0,13.62,84.0,18.0,13.95,724.2,36.8,14.17,20.0,-6.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,720.2,4.441,7.128815,13.8994595,8.0,3.15008662968477,0.0,0.0665326255833333,0.0665326255833333,-6.07554506318567,-16.4594285714286,-3.09643,0.0,,23.18
81.0,13.5,-1.6,720.1,0.0,0.0,0.0,16.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,-1.15216,17.0,14.0,1039.84583333333,3743445.0,0.0,0.0,5.00069444444444,4.00055555555556,3.75052083333333,17.0,1592.1,1561.0,1189.7,1129.3,0.0,663.0,0.0,0.0,719.0,2446.0,3.74,20.0,3.74,77.0,0.0,1039.84583333333,0.0,52.5,18.0,18.0,15.5,70.0,19.0,18.5,17.5,19.0,21.0,16.5,16.5,7.0,13.62,84.0,18.0,13.95,724.2,36.8,14.17,20.0,-6.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,720.2,4.441,22.4118225,13.9004361,4.0,3.15008662968477,0.0,0.0665326255833333,0.0665326255833333,-6.07554506318567,-16.4594285714286,-3.09643,0.0,,23.18
82.0,13.5,13.0,718.5,0.0,0.0,0.0,16.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,9.3405,17.0,14.0,1039.84666666667,3743448.0,0.0,0.0,4.98958333333333,3.99166666666667,3.7421875,17.0,1592.1,1561.0,1189.7,1129.3,0.0,949.0,0.0,0.0,717.0,2452.0,3.74,24.0,3.74,49.0,0.0,1039.84666666667,0.0,52.5,18.0,18.0,15.5,70.0,19.0,18.5,17.5,19.0,20.0,16.0,16.0,13.0,13.62,84.0,18.0,13.95,724.2,36.8,14.17,20.0,-6.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.2,4.443,22.4118225,13.9004361,4.0,3.45170461569037,0.0,0.0752059764166667,0.0752059764166667,1.39178844815588,71.85,-1.1496,0.0,,23.18
83.0,13.5,13.0,718.5,0.0,0.0,0.0,16.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,9.3405,17.0,14.0,1039.84666666667,3743448.0,0.0,0.0,4.98958333333333,3.99166666666667,3.7421875,17.0,1592.1,1561.0,1189.7,1129.3,0.0,949.0,0.0,0.0,717.0,2452.0,3.74,24.0,3.74,49.0,0.0,1039.84666666667,0.0,52.5,18.0,18.0,15.5,70.0,19.0,18.5,17.5,19.0,20.0,16.0,16.0,13.0,13.03,84.0,18.0,13.935,722.1,36.56,14.162,20.0,-26.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.2,4.443,26.56216,13.9106904,16.09375,3.45170461569037,0.0,0.0752059764166667,0.0752059764166667,1.39178844815588,71.85,-1.1496,0.0,,23.53
84.0,13.4,1.1,719.6,0.0,0.0,0.0,16.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,0.79156,17.0,14.0,1039.84722222222,3743450.0,0.0,0.0,4.99722222222222,3.99777777777778,3.74791666666667,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1432.0,0.0,0.0,719.0,2452.0,3.74,24.0,3.74,77.0,0.0,1039.84722222222,0.0,52.5,18.0,18.0,15.5,70.0,19.0,18.5,17.5,19.0,20.0,16.0,16.0,13.0,13.03,84.0,18.0,13.935,722.1,36.56,14.162,20.0,-26.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.0,4.443,26.56216,13.9106904,16.09375,3.45170461569037,0.0,0.0752059764166667,0.0752059764166667,1.39178844815588,71.85,9.3548,0.0,,23.53
85.0,13.4,1.1,719.6,0.0,0.0,0.0,16.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,0.79156,17.0,14.0,1039.84722222222,3743450.0,0.0,0.0,4.99722222222222,3.99777777777778,3.74791666666667,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1432.0,0.0,0.0,719.0,2452.0,3.74,24.0,3.74,77.0,0.0,1039.84722222222,0.0,52.5,18.0,18.0,15.5,70.0,19.5,18.5,17.5,19.5,20.0,16.0,16.0,18.0,13.51,84.0,18.0,13.948,723.5,36.78,14.157,20.0,-51.5,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.0,4.443,26.56216,13.9106904,16.09375,3.8882317436121,0.0,0.0873376569166666,0.0873376569166666,22.7399060083885,4.39755555555556,9.3548,0.0,,23.270000000000003
86.0,13.4,1.1,719.6,0.0,0.0,0.0,16.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,0.79156,17.0,14.0,1039.84722222222,3743450.0,0.0,0.0,4.99722222222222,3.99777777777778,3.74791666666667,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1432.0,0.0,0.0,719.0,2452.0,3.74,24.0,3.74,77.0,0.0,1039.84722222222,0.0,52.5,18.0,18.0,15.5,70.0,19.5,18.5,17.5,19.5,20.0,16.0,16.0,18.0,13.51,84.0,18.0,13.948,723.5,36.78,14.157,20.0,-51.5,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,720.4,4.441,12.2557025,13.8994595,16.0,3.8882317436121,0.0,0.0873376569166666,0.0873376569166666,22.7399060083885,4.39755555555556,9.3548,0.0,,23.270000000000003
87.0,13.4,-12.0,721.0,0.0,0.0,0.0,16.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,-8.652,17.0,14.0,1039.84805555556,3743453.0,0.0,0.0,5.00694444444444,4.00555555555556,3.75520833333333,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1244.0,0.0,0.0,720.0,2452.0,3.74,24.0,3.74,13.0,0.0,1039.84805555556,0.0,52.5,18.0,18.0,15.5,70.0,19.5,18.5,17.5,19.5,20.0,16.0,16.0,13.0,13.51,84.0,18.0,13.948,723.5,36.78,14.157,20.0,-51.5,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,720.4,4.441,12.2557025,13.8994595,16.0,4.16424759700141,0.0,0.0964595297777778,0.0964595297777778,-1.50254276467869,-66.5538461538462,-8.652,0.0,,23.270000000000003
88.0,13.4,-12.0,721.0,0.0,0.0,0.0,16.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,-8.652,17.0,14.0,1039.84805555556,3743453.0,0.0,0.0,5.00694444444444,4.00555555555556,3.75520833333333,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1244.0,0.0,0.0,720.0,2452.0,3.74,24.0,3.74,13.0,0.0,1039.84805555556,0.0,52.5,18.0,18.0,15.5,70.0,19.5,18.5,17.5,19.5,20.0,16.0,16.0,13.0,12.87,84.0,18.0,13.928,724.5,41.7,14.161,20.0,-62.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,720.4,4.441,19.0915525,13.9087372,8.0,4.16424759700141,0.0,0.0964595297777778,0.0964595297777778,-1.50254276467869,-66.5538461538462,-8.652,0.0,,28.830000000000005
